,px,py,pz,E,pt,cosphi,mis_e,costheta,eta
7582,-7.09473831e-05,-9.5983303883e-05,-0.00010806747354,0.00016101212572,0.00011935797331152406,-0.5944084096906328,23.99983898787428,-0.6711759940858695,0.812880087228733
7583,0.0037027081557,0.0021680212513,0.00344066194,0.0054998653091,0.004290729988285876,0.8629552933437353,23.9945001346909,0.6255902184199181,-0.7341376849382841
7584,8.0771416313e-05,-0.0001568063778,-1.1278618274e-05,0.00017674690675,0.00017638668263778956,0.4579224185471206,23.99982325309325,-0.06381225268034288,0.06389907948876195
7585,6.1735058626e-06,2.6024787726e-06,-1.1076453257e-06,6.7905779257e-06,6.699632109107945e-06,0.9214693825064376,23.999993209422076,-0.16311503053487447,0.16458521349024116
7586,-0.055801151603,-0.063432137749,0.035857553169,0.091777822696,0.08448316175208584,-0.6605002753891641,23.908222177304,0.3906995406479914,-0.4126253275132013
7587,4.5473658406e-06,-8.4036302228e-06,3.1294488244e-05,3.2720704935e-05,9.555079121065054e-06,0.47591085149414536,23.999967279295063,0.9564124093954213,-1.902047590468706
7588,-0.045866576039,0.015742112685,-0.07897204338,0.092672221,0.04849285420893068,-0.9458419552164241,23.907327779,-0.8521652176653886,1.2640076535045512
7589,-0.0013803586996,0.00043311818985,5.1800720008e-05,0.0014476411228,0.0014467140373758541,-0.9541337568713899,23.9985523588772,0.03578284644733498,-0.03579813045413693
7590,0.00013067046755,0.00021799556049,0.00060548694852,0.0006566667955,0.00025415907515389814,0.5141286710729356,23.9993433332045,0.9220611620220105,-1.6026145102415001
7591,2.5804437089e-05,-1.604511337e-05,-1.9879925707e-05,3.6311514464e-05,3.0386092814580677e-05,0.8492186621840968,23.999963688485536,-0.5474826924861363,0.6147794046306468
7592,1.6494987857,-0.026337115941,-6.2799200941,6.4929913196,1.6497090312239502,0.999872555996257,17.5070086804,-0.9671844277911147,2.0467277048764787
7593,1.8811025657e-05,3.1565241689e-06,-3.0911581177e-05,3.6322777731e-05,1.9074022415242206e-05,0.9862117830986691,23.99996367722227,-0.8510247042758031,1.2598570836212224
7594,0.52648187625,0.19775996126,-2.3215876189,2.3887363271,0.5623985848997818,0.9361365593475274,21.6112636729,-0.9718894432013262,2.1253011388665053
7595,0.0020622729792,-0.00010273078149,0.0034366556358,0.0040092549699,0.0020648301272027172,0.9987615697925808,23.9959907450301,0.857180613755208,-1.282617009478662
7596,-0.0016604815977,0.0020588765239,0.0026727319504,0.0037602749575,0.0026450277270695845,-0.6277747415297007,23.9962397250425,0.7107809882543675,-0.8887605181466971
7597,-5.9031443252e-06,-3.853162432e-06,2.8144453018e-05,2.9013862365e-05,7.049395268497654e-06,-0.8373972660576969,23.999970986137637,0.9700346911396123,-2.0928830450319866
7598,0.0001398412012,-0.00069430076101,0.00042193051466,0.00082439945869,0.000708243678610776,0.19744786352954016,23.99917560054131,0.5118034833871222,-0.5651702771091882
7599,-0.00032415511436,0.00099615558815,-0.0019118783539,0.0021800645252,0.001047569803864266,-0.30943533611245716,23.9978199354748,-0.8769824616657176,1.362546879720002
7600,0.0016329461934,0.0043826403422,0.0050092435751,0.0068532160942,0.004676970134565591,0.3491461665174118,23.9931467839058,0.7309332591072698,-0.9307282709664194
7601,-0.0018432787323,-0.0015233666502,0.00041023259895,0.0024262343706,0.0023913014105066436,-0.7708265985212904,23.9975737656294,0.16908201611559512,-0.17072151196109464
7602,0.00053043470389,-0.00079870740885,0.0045970823622,0.0046960047642,0.0009587984668546112,0.5532285691174694,23.9953039952358,0.9789347739265225,-2.271345179196811
7603,-8.0092262729e-06,5.39684493e-05,0.00015990196083,0.00016895377564,5.4559520024805766e-05,-0.14679796063562442,23.99983104622436,0.9464243117639038,-1.7963269472638275
7604,-0.22010922948,0.047895039074,-1.3594163141,1.3779530916,0.2252598669762976,-0.9771346864160247,22.6220469084,-0.9865475990343937,2.497497967826253
7605,-1.7159778726e-05,-6.3136179655e-06,-2.3221559289e-05,2.9556058493e-05,1.8284413519157965e-05,-0.9384921593476543,23.999970443941507,-0.7856784860031235,1.0600382183979895
7606,-1.100937761e-06,-3.8738319703e-07,4.2779052051e-07,1.2430343617e-06,1.167103120952419e-06,-0.9433080429958712,23.99999875696564,0.344150197042779,-0.3587927323844277
7607,-0.85199951189,-0.69317777084,1.8288870094,2.1333603267,1.098361775667521,-0.7757002572055129,21.8666396733,0.8572799383726347,-1.2829915984982505
7608,-0.00066532833284,0.00022435666019,-0.000493184518,0.00085803768579,0.0007021379504422653,-0.9475749493684545,23.99914196231421,-0.5747818844878851,0.6546349026924275
7609,-1.3883223048e-07,2.9638100925e-07,8.451911948e-08,3.3802303534e-07,3.2728594663398e-07,-0.424192458942525,23.999999661976965,0.25003952584174205,-0.25545497322526856
7610,9.7567590048e-08,6.4810201079e-08,1.7416037628e-07,2.0988480998e-07,1.1713153628154547e-07,0.8329745612956001,23.99999979011519,0.8297902849500916,-1.1874626730855766
7611,-4.8473559179e-06,7.0109903898e-06,1.5152666921e-05,1.7385458305e-05,8.523546541239045e-06,-0.5687017598187893,23.999982614541693,0.8715713244466005,-1.339579970643392
7612,-1.5446833965e-05,9.1249327111e-06,9.1379969567e-05,9.3124475379e-05,1.7940710034008698e-05,-0.860993457656845,23.999906875524623,0.9812669461502986,-2.3306011208929176
7613,0.00011672212745,-0.00025929439404,0.00064304937829,0.0007031146,0.0002843547745634401,0.41048063156034353,23.9992968854,0.914572643335809,-1.5547916644085151
7614,2.5122853942e-06,-5.7519260091e-06,4.9633210839e-06,8.0019239519e-06,6.2766416749780846e-06,0.4002594897547297,23.999991998076048,0.620265965252206,-0.7254372458604846
7615,-0.00016060665932,0.00011974519023,0.00082587168306,0.00084982200871,0.00020033324637001577,-0.8016974827201636,23.99915017799129,0.9718172447824036,-2.1240002910118188
7616,-8.5284096317e-09,-1.1599823721e-07,4.9111098431e-07,5.0469626878e-07,1.1631132707812039e-07,-0.07332398181624995,23.99999949530373,0.973082256972417,-2.1472832675982927
7617,-6.8571436777e-06,1.2457576601e-05,2.5144348617e-05,2.8886846515e-05,1.4220113719179738e-05,-0.48221440511064645,23.999971113153485,0.8704428364634179,-1.3349041458708986
7618,-1.9144836794e-05,-3.4488525491e-05,-2.2101605808e-05,4.5215751079e-05,3.9445952471860185e-05,-0.48534350406819243,23.99995478424892,-0.48880324401522257,0.5344866635557156
7619,-1.6464345955e-06,-1.0406325591e-06,-1.0444575906e-06,2.2101028634e-06,1.9477327846289037e-06,-0.845308251980618,23.999997789897137,-0.4725832484526159,0.5133912067276679
7620,-1.0700064231e-05,1.0653766298e-05,-7.9980526314e-05,8.1393357839e-05,1.5099473861029936e-05,-0.708638216766988,23.99991860664216,-0.9826419309571346,2.369064035029106
7621,0.00021471339448,-0.00053441126773,-0.00014294412817,0.00059340565268,0.0005759316320935236,0.37281056034292176,23.99940659434732,-0.24088770898022446,0.24571629217377358
7622,-0.1120114828,-1.0136432311,-0.60177553956,1.1841254039,1.0198133026362732,-0.10983528309588057,22.8158745961,-0.5082025413676711,0.5603034442570155
7623,1.5482351895e-05,-3.3820037084e-06,-3.0914447033e-05,3.4739663278e-05,1.5847434154595547e-05,0.9769626896042551,23.999965260336722,-0.8898890811235226,1.4213926039635845
7624,8.1871853743e-05,4.0097794528e-05,-0.00048052919589,0.00048910033906,9.116377329468592e-05,0.8980744300518377,23.99951089966094,-0.9824756957100605,2.3642564800176515
7625,-0.00010645406932,-3.3635110165e-06,-0.00059437228923,0.00060383954846,0.00010650719262634558,-0.9995012232973602,23.99939616045154,-0.9843215648028607,2.4203730699518204
7626,-1.6133882654e-06,-1.2700572887e-07,1.0667898461e-06,1.9383479373e-06,1.618379482722214e-06,-0.996915916584769,23.99999806165206,0.5503603484036891,-0.6188980889957192
7627,3.2584097987e-06,-5.8354117236e-06,-1.0265436174e-05,1.2249426284e-05,6.683506893853892e-06,0.48752995253082054,23.999987750573716,-0.8380340381662238,1.2145328104292388
7628,1.2382496759e-06,-5.4080226467e-06,2.577815712e-05,2.6368415874e-05,5.547970007767393e-06,0.22318968454522972,23.999973631584126,0.977614933076734,-2.2406263685047048
7629,0.00095663360629,-0.0027876273689,0.0074778486463,0.0080376759441,0.002947204472805331,0.32459017184492023,23.9919623240559,0.9303496058197099,-1.6609840243761396
7630,-5.1684676643e-07,1.0086395589e-07,9.5507063911e-08,5.3518755294e-07,5.265967314434517e-07,-0.9814849496184184,23.999999464812447,0.17845531605946618,-0.1803867383020117
7631,-2.8177985921e-06,4.1709155208e-06,1.0789851769e-05,1.1906192775e-05,5.033540025398734e-06,-0.5598045466772239,23.999988093807225,0.9062386249663257,-1.5060671409622142
7632,-0.00083641623713,-0.00065346987974,-0.00067118165696,0.0012558263503,0.0010614212196211825,-0.7880153719072189,23.9987441736497,-0.5344541916959011,0.5963597614015681
7633,0.079109991232,0.025688288215,0.017158272401,0.084927528964,0.08317619169055544,0.951113409066826,23.915072471036,0.20203428276210927,-0.20485250022446827
7634,0.0074058932696,0.011542052437,-0.070236353894,0.071562641356,0.0137137241323852,0.5400351646356115,23.928437358644,-0.9814667620301748,2.33601343564094
7635,-6.6830579535e-05,1.9681967165e-05,5.8441835595e-05,9.0934890665e-05,6.966854521567175e-05,-0.9592647489353149,23.999909065109335,0.642677801310578,-0.7627225514122241
7636,0.037896271114,0.0090352409415,0.020937503023,0.044228293841,0.038958477167578665,0.9727349185387915,23.955771706159,0.47339612733581776,-0.5144383523665923
7637,0.010298472967,0.080158011823,-0.046227532077,0.093103974817,0.08081686336939982,0.12742975336629278,23.906896025183,-0.4965151291108921,0.5446703865421006
7638,1.8398786612e-06,-1.6542306036e-05,-4.6880322026e-05,4.9747337975e-05,1.6644309612495833e-05,0.11054100194211108,23.999950252662025,-0.9423684549625392,1.7587966429014175
7639,-6.0707791387e-05,-4.6696426519e-05,0.00025127105186,0.00026268447554,7.658976553516715e-05,-0.79263581710699,23.99973731552446,0.9565508252570408,-1.9036732803409115
7640,-0.0063957161844,-0.017027021049,-0.010372640409,0.020938392975,0.01818858519276541,-0.3516335172096796,23.979061607025,-0.49538856307571993,0.5431763295943252
7641,-0.16359334227,0.1459176787,-0.50825097043,0.55351043309,0.21921393795164074,-0.7462725399608906,23.44648956691,-0.9182319610357897,1.5776363708001513
7642,0.39198236571,-0.83468637017,-1.2450755882,1.5493755942,0.922145059941861,0.42507668558644507,22.4506244058,-0.8035982965401482,1.1086884663826342
7643,-0.13012871604,-0.082044736576,-0.49901374646,0.52218726592,0.1538337464214019,-0.8459048750170465,23.47781273408,-0.9556222049590344,1.8928622262699568
7644,0.00040011734572,0.14876810954,0.38928728094,0.41674536304,0.14876864760424416,0.0026895273443931287,23.58325463696,0.934113047114181,-1.6897318442051454
7645,1.071804031e-05,1.6130973911e-05,-8.2446827307e-05,8.4690991493e-05,1.9367103743310396e-05,0.5534147207582407,23.999915309008507,-0.9735017367675346,2.15524279134998
7646,0.24146763819,0.30629266277,-0.099940930476,0.40262886775,0.3900279676635942,0.6191033931142855,23.59737113225,-0.24822097589399686,0.25351608371434303
7647,-0.065883054953,0.66392895945,-1.3694169667,1.5233007151,0.6671898081702835,-0.0987470943743568,22.4766992849,-0.8989800589768002,1.4668771383642094
7648,0.0050193288442,0.0009346686122,0.0014734714027,0.0053139801877,0.00510561136993896,0.9831004517408085,23.9946860198123,0.27728206554299345,-0.2847353495743186
7649,0.46233757327,0.23441909365,-0.9726494491,1.1021593777,0.5183708548181313,0.8919050308725587,22.8978406223,-0.8824943731184658,1.3869333749156
7650,-0.0069691945291,-0.0058569447968,-0.02899101682,0.030386716358,0.009103486954854165,-0.765552206935814,23.969613283642,-0.9540687607849228,1.8752617716256053
7651,0.30234038086,-0.36379297083,-0.019745184304,0.4734394405,0.47302751666672316,0.6391602395363762,23.5265605595,-0.041705828908438825,0.04173003488369038
7652,-0.0018758954581,0.00036145511138,0.0054120809895,0.0057393600867,0.001910401415216953,-0.981937849897879,23.9942606399133,0.9429763785063051,-1.764255348958036
7653,0.0012789105098,-0.0037260225329,-0.0042973855869,0.0058297837773,0.003939397924525451,0.32464618561072645,23.9941702162227,-0.7371432202396855,0.9441939476421223
7654,1.0248534019e-05,0.00013808790499,0.00064593094548,0.00066060584942,0.0001384676928170101,0.07401390035828644,23.99933939415058,0.977785688769053,-2.244498213826028
7655,0.00066130275091,0.00032683881074,0.00049906682551,0.00089062485531,0.0007376618036519656,0.8964850120150827,23.99910937514469,0.5603558249407824,-0.6333517302243269
7656,-2.624195114e-07,-5.0965753787e-08,3.6903655944e-07,4.5568573626e-07,2.673228535357421e-07,-0.9816576021432956,23.999999544314264,0.8098488279857838,-1.1265896011684382
7657,0.029323299065,0.043902299601,-0.0062045194188,0.053157914176,0.05279458095592193,0.5554225175019752,23.946842085824,-0.11671863945333746,0.11725304319887618
7658,0.027261950655,0.75978085995,4.4332751535,4.4979927474,0.7602698002024526,0.03585825801280072,19.502007252600002,0.98561189456399,-2.4636402754934976
7659,0.22338749442,0.21714043592,0.20761208725,0.37437243535,0.31153160606072244,0.7170620575058385,23.62562756465,0.5545602924956371,-0.6249430567327894
7660,6.0245358319e-09,5.2438834171e-07,1.0830959001e-06,1.2033769803e-06,5.244229475846319e-07,0.011487933279135833,23.999998796623018,0.9000470491217025,-1.4724671717441147
7661,-0.24200535983,-0.1839224193,-0.052999387008,0.30854981046,0.30396389671737795,-0.796164815767623,23.69145018954,-0.17176930664448023,0.17348919134247606
7662,-2.0716577023e-05,9.112421911e-06,-2.7511616073e-05,3.56244553e-05,2.263211869520758e-05,-0.9153618051405323,23.9999643755447,-0.7722676976060319,1.0259221819006508
7663,6.0504359694e-05,7.0161199263e-05,0.0003338246107,0.00034644226378,9.264648630144224e-05,0.6530669657253706,23.99965355773622,0.9635793481363101,-1.9936941560664754
7664,0.1177001563,-0.078654427825,0.053029810344,0.15116880166,0.1415621623511119,0.8314379658038299,23.84883119834,0.3507986420589054,-0.3663541779357643
7665,-0.0010505734579,-0.017457465525,-0.00027170877956,0.017491158704,0.01748904820586322,-0.06007036206508907,23.982508841296,-0.015534064046761165,0.015535313721251972
7666,0.28235995632,0.86171455171,1.8607461437,2.0699408989,0.9067960705482786,0.31138198045926235,21.9300591011,0.8989368463074624,-1.4666519242266385
7667,-9.6912316404e-07,-7.0186393664e-07,-1.3391484028e-06,1.7958650105e-06,1.196583759138782e-06,-0.8099083383327111,23.99999820413499,-0.7456843331599616,0.9631628237603771
7668,-0.00071821343996,-0.00028075096878,-0.00021296948952,0.00080000478454,0.0007711365973743466,-0.9313699316119279,23.99919999521546,-0.26621026978289475,0.2727805811543289
7669,1.5946072796e-05,-7.601499598e-05,0.00021425134063,0.00022789513776,7.766953618668486e-05,0.20530665662367747,23.99977210486224,0.9401312495558001,-1.7391781153052481
7670,-1.8286800953e-06,-2.5502799274e-06,-1.3833018464e-07,3.1411994286e-06,3.1381520994122906e-06,-0.5827251316602765,23.99999685880057,-0.044037377372646576,0.04406587763292445
7671,-0.012155129212,-0.0031972871996,-0.040604557116,0.042505292261,0.012568604202422071,-0.9671025530152034,23.957494707739,-0.9552823885240289,1.8889612447352115
7672,-6.4035218931e-06,2.0125954071e-05,-5.2239775718e-05,5.6347611192e-05,2.1120111739842017e-05,-0.3031954552124874,23.999943652388808,-0.9270983208142954,1.6373295085015063
7673,-8.2376394406e-05,-0.0021194733978,-0.0022020400916,0.0030574391113,0.0021210736324647505,-0.03883712151486047,23.9969425608887,-0.7202236942222241,0.9081096200978765
7674,-0.045482158933,-0.062621040647,0.27791103057,0.28848667634,0.07739522926459937,-0.5876610143178886,23.71151332366,0.9633409559700569,-1.9903713525238804
7675,0.014392627999,-0.016977030857,0.0095844547896,0.024232810218,0.022256848775986438,0.6466606366364238,23.975767189782,0.39551561306252125,-0.4183216997011662
7676,1.2751576961e-07,3.9901740175e-09,5.4841619875e-07,5.6305996132e-07,1.2757818382435352e-07,0.9995107767450316,23.99999943694004,0.9739925344084667,-2.1647149015419487
7677,-0.00015658033681,0.00014327303747,0.00095685223861,0.00098010753067,0.0002122370494079982,-0.7377615607018481,23.99901989246933,0.9762727136234709,-2.2111710859860345
7678,0.098972449807,0.02064828543,0.040497747079,0.10891264863,0.10110340010107417,0.9789230600361231,23.89108735137,0.3718369499632653,-0.3905530967516942
7679,-4.2894426111e-07,1.5196771717e-06,1.2033317486e-06,1.9853007789e-06,1.5790541109554526e-06,-0.27164633443147485,23.99999801469922,0.6061206248388885,-0.7027661462712769
7680,1.0783923092,0.30254929068,0.016695274421,1.1201539082,1.1200294843586394,0.9628249293968525,22.8798460918,0.014904446878936486,-0.014905550663271656
7681,-8.945639264e-05,-5.6378352564e-05,0.00012309072252,0.00016227227364,0.00010574008143553007,-0.8460026834246551,23.99983772772636,0.758544388137902,-0.9927780196278617
7682,-0.0016567312376,0.0050077645324,-0.0021823136824,0.0057083234854,0.005274700371168301,-0.31409011337511256,23.9942916765146,-0.3823037863887068,0.4027550118981549
7683,-1.0801654243e-05,-1.4366237045e-05,6.5009241469e-05,6.7448246661e-05,1.797399513793331e-05,-0.6009601182212181,23.99993255175334,0.963838864422101,-1.997335750835021
7684,-0.071884017478,0.15412337793,0.26853626492,0.31785696967,0.17006271664692124,-0.4226912217758069,23.68214303033,0.844833653321477,-1.237823322891919
